1651651140000,38692.70,38697.70,38665.20,38673.10,206.544,1651651199999,7988818.66830,2694,90.723,3509253.53690,0
1651651200000,38673.10,38777.30,38673.10,38776.00,997.904,1651651259999,38636312.79230,7694,783.280,30330573.71320,0
1651651260000,38775.30,38800.00,38723.10,38734.00,1563.792,1651651319999,60621262.31012,12633,845.293,32772506.30002,0
1651651320000,38734.10,38758.90,38719.00,38724.40,299.719,1651651379999,11611546.78390,3486,114.938,4452912.90220,0
1651651380000,38724.30,38753.30,38717.10,38723.90,313.684,1651651439999,12149550.38610,3246,80.797,3129640.86230,0
1651651440000,38723.80,38727.00,38676.90,38679.10,350.123,1651651499999,13547659.10780,4008,90.030,3483398.49340,0
1651651500000,38679.00,38687.80,38643.80,38643.80,526.116,1651651559999,20339621.57160,5492,123.956,4792566.42440,0
1651651560000,38643.80,38724.10,38643.80,38720.80,492.756,1651651619999,19068273.19490,4171,283.503,10970230.85070,0
1651651620000,38720.80,38727.70,38682.90,38693.30,308.262,1651651679999,11931160.94920,3382,110.566,4279589.30100,0
1651651680000,38693.20,38744.00,38693.00,38707.40,274.808,1651651739999,10639063.23300,3450,141.307,5470475.00860,0
1651651740000,38707.60,38770.30,38707.60,38759.90,486.466,1651651799999,18848607.41250,4142,287.704,11146803.44600,0
1651651800000,38760.00,38836.00,38756.00,38793.80,1140.202,1651651859999,44236512.40888,9446,722.314,28025100.79768,0
1651651860000,38793.90,38845.00,38770.00,38770.10,667.126,1651651919999,25889842.44270,6078,327.571,12713287.97140,0
1651651920000,38770.10,38846.30,38764.00,38827.70,457.262,1651651979999,17743491.39590,4849,245.125,9512896.89830,0
1651651980000,38827.20,38843.60,38784.70,38784.70,344.262,1651652039999,13363204.73130,3693,124.841,4847168.63560,0
1651652040000,38784.70,38807.60,38762.70,38763.10,294.338,1651652099999,11416260.40270,3603,120.709,4681899.77640,0
1651652100000,38763.10,38798.50,38763.10,38780.20,409.167,1651652159999,15867087.88400,3807,203.362,7885903.66870,0
1651652160000,38780.20,38869.80,38778.90,38861.00,666.404,1651652219999,25882992.93372,6735,462.210,17951331.54992,0
1651652220000,38860.90,38875.00,38790.90,38808.20,715.892,1651652279999,27800635.78276,6110,243.162,9443732.08406,0
1651652280000,38808.20,38818.10,38778.40,38782.70,596.921,1651652339999,23160623.78150,4695,212.050,8227998.63190,0
1651652340000,38782.80,38802.00,38762.10,38762.10,299.359,1651652399999,11608929.54320,3024,115.417,4476192.07650,0
1651652400000,38762.20,38779.90,38752.60,38777.80,366.011,1651652459999,14187941.10110,3855,137.930,5346922.61550,0
1651652460000,38777.80,38785.00,38739.60,38742.00,334.020,1651652519999,12946565.08580,3304,128.491,4981108.84570,0
1651652520000,38742.10,38764.30,38722.30,38755.40,380.431,1651652579999,14738429.25060,3391,126.936,4918181.22580,0
1651652580000,38755.40,38769.20,38735.30,38762.90,180.234,1651652639999,6984782.80980,2204,63.937,2478108.77210,0
1651652640000,38762.90,38804.70,38754.10,38754.80,389.875,1651652699999,15119804.21530,3401,292.104,11328535.02140,0
1651652700000,38754.90,38771.30,38741.20,38766.60,282.673,1651652759999,10954681.39580,3104,78.784,3053551.25820,0
1651652760000,38766.70,38799.00,38762.70,38797.40,270.465,1651652819999,10491279.65350,2767,177.056,6868153.92510,0
1651652820000,38797.30,38815.30,38797.30,38799.40,213.199,1651652879999,8273685.85380,2422,107.621,4176563.96750,0
1651652880000,38799.40,38813.40,38790.50,38793.70,274.616,1651652939999,10655742.76880,2183,138.731,5383109.12130,0
1651652940000,38793.70,38819.50,38793.30,38817.00,140.576,1651652999999,5455507.49430,1972,80.630,3129150.05690,0
1651653000000,38817.00,38841.70,38809.80,38825.40,325.693,1651653059999,12645409.11630,2933,226.590,8798067.86520,0
1651653060000,38825.30,38877.00,38821.80,38876.90,604.982,1651653119999,23505527.41210,5411,343.464,13344920.39160,0
1651653120000,38877.00,38884.00,38851.50,38866.80,417.477,1651653179999,16227880.04450,4532,200.606,7798170.92990,0
1651653180000,38866.80,38882.90,38846.00,38848.60,235.814,1651653239999,9165917.18730,3092,115.985,4508466.06060,0
1651653240000,38848.70,38850.00,38813.90,38821.20,309.276,1651653299999,12010253.08840,3071,85.283,3311953.09140,0
1651653300000,38821.10,38848.00,38817.80,38846.40,195.939,1651653359999,7608533.44870,2728,111.999,4349049.40530,0
1651653360000,38846.40,38910.00,38846.30,38891.00,741.829,1651653419999,28850467.08040,7654,508.249,19766304.07360,0
1651653420000,38890.90,38935.00,38881.20,38920.90,531.841,1651653479999,20695670.58893,6227,337.104,13118429.56213,0
1651653480000,38920.90,39040.00,38884.40,38913.00,2386.297,1651653539999,93008867.19199,16574,1388.435,54121621.41043,0
1651653540000,38912.90,38938.40,38880.90,38880.90,416.188,1651653599999,16191087.53960,4270,187.710,7302766.78330,0
1651653600000,38881.00,38898.40,38856.90,38858.00,546.848,1651653659999,21257846.82900,4938,162.409,6313881.60520,0
1651653660000,38858.00,38904.80,38858.00,38870.00,349.979,1651653719999,13607361.08820,3477,209.722,8154666.48790,0
1651653720000,38870.00,38885.00,38855.20,38871.10,252.437,1651653779999,9811415.99260,2786,111.349,4328076.96700,0
1651653780000,38871.10,38871.20,38823.90,38846.50,321.268,1651653839999,12479755.70146,3904,116.487,4525044.87290,0
1651653840000,38846.50,38859.50,38834.00,38845.70,253.858,1651653899999,9860795.53480,2811,75.606,2936986.12030,0
1651653900000,38845.70,38849.40,38833.10,38836.30,253.137,1651653959999,9831766.91060,2428,88.648,3443121.95140,0
1651653960000,38836.20,38878.90,38836.20,38867.70,324.896,1651654019999,12624411.80320,3288,241.228,9373278.30130,0
1651654020000,38867.70,38870.00,38841.60,38843.30,189.064,1651654079999,7346300.91790,2297,85.628,3327037.38200,0
1651654080000,38843.30,38866.60,38843.30,38845.90,312.640,1651654139999,12147744.86890,2626,124.926,4853890.62920,0
1651654140000,38845.90,38885.00,38837.50,38874.30,211.709,1651654199999,8227882.55010,2151,140.753,5470382.65610,0
1651654200000,38874.30,38876.60,38865.40,38876.20,102.410,1651654259999,3980794.15550,1484,51.570,2004590.59270,0
1651654260000,38876.10,38973.90,38876.10,38956.40,638.184,1651654319999,24837356.94670,4927,429.606,16720519.70740,0
1651654320000,38956.40,38974.30,38925.40,38951.40,456.207,1651654379999,17770333.93010,4817,238.163,9277534.13860,0
1651654380000,38950.80,38970.00,38936.70,38945.50,427.864,1651654439999,16667499.43950,3893,271.194,10564753.73640,0
1651654440000,38945.50,38956.70,38920.70,38944.30,213.744,1651654499999,8323380.61220,2460,63.481,2472059.60840,0
1651654500000,38944.20,38949.30,38924.90,38937.90,230.979,1651654559999,8993868.60200,2613,126.108,4910578.86470,0
1651654560000,38937.80,38980.00,38937.80,38938.10,259.309,1651654619999,10102336.72842,2900,124.861,4864522.92382,0
1651654620000,38938.10,39025.00,38938.00,38995.20,757.787,1651654679999,29551899.14478,6579,538.323,20993462.38378,0
1651654680000,38995.20,39000.00,38949.90,38949.90,344.746,1651654739999,13438877.52340,4352,163.201,6361957.73270,0
1651654740000,38949.90,38974.00,38949.90,38957.20,215.473,1651654799999,8395253.27280,2510,114.629,4466089.68490,0
1651654800000,38957.20,38999.80,38955.00,38996.30,420.442,1651654859999,16390214.86690,4228,203.688,7939863.93960,0
1651654860000,38996.30,38996.30,38929.00,38941.00,768.817,1651654919999,29949572.47200,5103,250.218,9746851.75470,0
1651654920000,38940.90,38946.90,38913.50,38916.10,409.545,1651654979999,15943397.89730,4236,168.486,6559578.48190,0
1651654980000,38916.10,38929.30,38893.70,38896.90,516.405,1651655039999,20094282.62206,4148,123.344,4799807.29870,0
1651655040000,38896.90,38904.90,38857.10,38859.10,587.287,1651655099999,22832126.19610,5438,195.629,7605517.67970,0
1651655100000,38859.10,38881.10,38845.00,38876.20,474.006,1651655159999,18420160.83790,3980,290.472,11288182.86500,0
1651655160000,38876.10,38876.10,38831.00,38854.30,368.241,1651655219999,14307078.87890,3827,149.760,5819136.51250,0
1651655220000,38854.30,38885.30,38854.30,38883.50,167.698,1651655279999,6519755.29020,2311,120.339,4678495.61700,0
1651655280000,38883.40,38889.50,38860.50,38884.50,244.425,1651655339999,9503139.61100,2477,167.328,6505732.88960,0
1651655340000,38884.40,38885.00,38865.80,38867.00,114.580,1651655399999,4454464.20580,1739,38.652,1502704.96360,0
1651655400000,38867.00,38881.00,38860.10,38862.60,337.764,1651655459999,13129013.52270,2538,180.692,7023731.31780,0
1651655460000,38862.60,38878.40,38839.30,38842.20,205.447,1651655519999,7984241.68480,2429,81.379,3162677.11790,0
1651655520000,38842.20,38911.70,38842.20,38906.20,451.674,1651655579999,17556597.18920,3589,352.999,13720567.27900,0
1651655580000,38906.20,38915.70,38891.30,38915.70,236.778,1651655639999,9211673.48340,2902,152.177,5920302.51080,0
1651655640000,38915.80,38923.90,38912.60,38916.30,167.057,1651655699999,6501442.82000,2195,93.781,3649687.84990,0
1651655700000,38916.30,38972.70,38914.30,38920.90,465.843,1651655759999,18142545.71250,4714,325.622,12681677.43300,0
1651655760000,38921.00,38925.30,38888.40,38894.10,235.638,1651655819999,9167891.79650,2578,76.286,2968075.07560,0
1651655820000,38894.10,38944.40,38894.10,38938.60,254.925,1651655879999,9923423.86580,2275,162.756,6335428.31720,0
1651655880000,38938.60,38968.10,38938.60,38940.00,509.787,1651655939999,19856943.69840,3844,344.319,13411777.21070,0
1651655940000,38940.10,38954.00,38936.80,38943.80,165.613,1651655999999,6449982.77290,2304,94.477,3679489.46080,0
1651656000000,38943.80,38951.90,38906.80,38923.00,235.202,1651656059999,9157074.58780,2730,108.634,4229433.09960,0
1651656060000,38923.00,38954.00,38923.00,38937.00,248.551,1651656119999,9679183.74570,2344,174.123,6780879.46540,0
1651656120000,38937.10,38939.90,38897.20,38918.70,426.444,1651656179999,16597999.04610,4222,187.403,7293656.09360,0
1651656180000,38919.10,38919.70,38894.10,38906.10,211.136,1651656239999,8214606.20020,2532,87.998,3423713.17300,0
1651656240000,38906.10,38906.90,38882.90,38892.90,224.018,1651656299999,8713554.68940,2373,76.885,2990736.96480,0
1651656300000,38892.50,38894.00,38860.30,38877.20,226.080,1651656359999,8789467.92960,2906,100.307,3899781.40230,0
1651656360000,38877.10,38888.00,38868.60,38871.90,225.029,1651656419999,8748279.55980,2537,102.209,3973626.75510,0
1651656420000,38871.90,38920.00,38871.90,38920.00,345.957,1651656479999,13455857.26110,2808,221.350,8609565.45890,0
1651656480000,38920.00,38920.20,38900.00,38902.10,211.276,1651656539999,8220809.90250,2096,97.449,3791861.31580,0
1651656540000,38902.10,38938.00,38902.10,38914.40,412.130,1651656599999,16042125.55770,2894,343.503,13370875.84760,0
1651656600000,38914.40,38926.00,38900.10,38916.20,157.013,1651656659999,6109515.67630,2115,72.653,2827062.73820,0
1651656660000,38916.20,38941.40,38916.10,38916.20,272.697,1651656719999,10615807.31290,1988,143.582,5589726.21170,0
1651656720000,38916.30,38970.00,38916.30,38959.70,399.636,1651656779999,15567761.04660,3037,272.428,10611719.10940,0
1651656780000,38959.90,38984.90,38954.00,38960.90,345.449,1651656839999,13462487.75360,3405,196.315,7650954.23690,0
1651656840000,38960.90,38982.90,38958.40,38963.00,158.688,1651656899999,6184040.34050,2128,95.959,3739591.58600,0
1651656900000,38963.00,38976.60,38960.50,38967.10,102.423,1651656959999,3991621.99620,1686,56.520,2202721.80330,0
1651656960000,38967.20,39003.10,38967.10,38988.80,438.899,1651657019999,17112832.07670,3708,361.588,14098748.13290,0
1651657020000,38988.80,39066.80,38988.70,39058.30,687.355,1651657079999,26825450.38485,6675,489.636,19109955.04675,0
1651657080000,39058.30,39091.10,39000.00,39032.70,742.189,1651657139999,28979414.05472,7019,379.515,14820898.39992,0
1651657140000,39032.70,39058.50,39001.10,39015.80,344.943,1651657199999,13464450.47440,3363,207.794,8111884.27950,0
1651657200000,39015.80,39041.00,39010.20,39014.30,239.243,1651657259999,9335704.06470,2820,108.889,4248994.05590,0
1651657260000,39014.40,39030.50,39001.10,39001.10,214.062,1651657319999,8352093.91450,1838,126.884,4950677.92860,0
1651657320000,39001.20,39022.20,38993.00,39019.40,324.410,1651657379999,12653730.45010,2822,123.096,4801676.48440,0
1651657380000,39019.40,39022.50,38994.30,38994.40,228.267,1651657439999,8905424.01600,2222,116.808,4557409.38500,0
1651657440000,38994.30,38995.90,38965.80,38983.00,422.810,1651657499999,16480601.27480,3331,140.872,5491025.17940,0
1651657500000,38983.10,38989.80,38957.20,38957.20,150.609,1651657559999,5869649.01050,2323,62.274,2427038.38780,0
1651657560000,38957.00,38957.00,38890.80,38911.90,708.512,1651657619999,27574136.55830,6150,206.333,8030110.49590,0
1651657620000,38911.90,38914.00,38854.50,38856.20,592.173,1651657679999,23021989.50402,5742,239.716,9318963.69460,0
1651657680000,38856.20,38880.20,38850.10,38852.80,330.233,1651657739999,12833707.44220,3877,166.275,6461927.48360,0
1651657740000,38852.70,38894.30,38850.10,38888.20,255.287,1651657799999,9925211.10420,3152,174.802,6796156.59360,0
1651657800000,38888.10,38892.50,38850.30,38854.50,212.864,1651657859999,8273458.82420,2594,63.345,2462496.62030,0
1651657860000,38854.50,38866.20,38793.80,38823.90,1052.243,1651657919999,40860186.60244,8442,509.205,19773920.83600,0
1651657920000,38823.90,38856.20,38817.70,38829.80,594.083,1651657979999,23070266.33400,4506,219.701,8532148.29030,0
1651657980000,38830.50,38852.30,38821.70,38842.10,235.184,1651658039999,9133595.42470,2862,112.803,4380919.48300,0
1651658040000,38842.20,38848.90,38826.00,38832.40,164.368,1651658099999,6384083.68470,2276,71.562,2779521.71490,0
1651658100000,38832.30,38843.20,38823.60,38836.40,187.263,1651658159999,7271792.41570,2542,87.712,3406090.36390,0
1651658160000,38836.40,38848.10,38831.00,38841.30,140.763,1651658219999,5467597.75480,1737,62.976,2446153.60550,0
1651658220000,38841.20,38878.30,38840.00,38871.90,301.814,1651658279999,11728804.89310,2977,214.414,8332718.61690,0
1651658280000,38871.90,38882.20,38854.60,38856.40,209.092,1651658339999,8128419.55160,2370,127.816,4968909.87480,0
1651658340000,38856.50,38878.20,38854.80,38872.90,102.190,1651658399999,3971838.38900,1589,59.038,2294613.52990,0
1651658400000,38872.90,38888.00,38843.40,38860.30,202.128,1651658459999,7856122.37830,2746,94.570,3675938.17040,0
1651658460000,38860.30,38860.80,38836.40,38856.10,177.004,1651658519999,6876591.51230,2191,69.763,2710266.97880,0
1651658520000,38855.10,38915.70,38855.10,38915.60,326.051,1651658579999,12681414.23846,3303,261.115,10156083.95376,0
1651658580000,38915.70,38929.70,38906.90,38918.60,402.603,1651658639999,15668127.71210,3161,274.777,10693444.73650,0
1651658640000,38918.50,38920.00,38900.00,38920.00,158.338,1651658699999,6160928.47370,2075,70.473,2742180.49410,0
1651658700000,38919.90,38923.30,38908.60,38914.10,132.401,1651658759999,5152623.52400,1614,65.974,2567573.42120,0
1651658760000,38914.00,38925.00,38898.10,38898.10,121.764,1651658819999,4738952.19860,1783,67.284,2618788.30300,0
1651658820000,38898.10,38938.30,38898.10,38926.70,194.621,1651658879999,7575433.41150,2301,108.540,4224909.32950,0
1651658880000,38925.60,38930.00,38912.00,38925.20,133.896,1651658939999,5211437.21900,1815,60.707,2362868.41260,0
1651658940000,38925.10,38933.80,38925.10,38928.00,100.155,1651658999999,3899047.43570,1207,71.668,2790039.36610,0
1651659000000,38927.90,38961.50,38927.00,38941.50,148.078,1651659059999,5767181.37920,2452,97.043,3779532.43420,0
1651659060000,38941.50,38945.00,38894.50,38902.40,164.806,1651659119999,6414084.99870,2409,41.561,1617431.03520,0
1651659120000,38902.90,38904.70,38872.50,38893.90,261.646,1651659179999,10174308.39460,2875,87.871,3416939.82510,0
1651659180000,38893.90,38938.20,38891.00,38937.10,227.748,1651659239999,8864444.01690,2752,169.175,6584676.42720,0
1651659240000,38937.10,38937.20,38879.20,38906.10,191.036,1651659299999,7432596.52290,2354,65.289,2540212.81440,0
1651659300000,38906.10,38928.90,38875.80,38883.70,217.370,1651659359999,8456834.27510,2547,74.051,2881556.52100,0
1651659360000,38883.80,38940.00,38850.00,38916.90,1093.407,1651659419999,42529141.87030,5763,683.789,26599567.12900,0
1651659420000,38916.90,38919.60,38885.10,38893.60,162.681,1651659479999,6328662.47060,1886,60.648,2359292.43780,0
1651659480000,38893.60,38909.80,38889.80,38903.30,97.184,1651659539999,3780667.81370,1386,52.115,2027412.77780,0
1651659540000,38903.40,38910.20,38895.90,38897.30,64.897,1651659599999,2524543.05100,1101,40.256,1566010.58740,0
1651659600000,38897.10,38911.90,38893.00,38902.40,76.904,1651659659999,2991777.38210,1410,38.273,1488937.23450,0
1651659660000,38902.50,38910.30,38900.00,38903.90,104.216,1651659719999,4054550.98980,1398,43.360,1686980.92880,0
1651659720000,38903.90,38907.00,38887.60,38901.10,141.058,1651659779999,5486868.18230,1454,63.707,2477994.85620,0
1651659780000,38901.10,38940.00,38901.10,38932.70,349.344,1651659839999,13598954.43800,2611,292.115,11371170.40740,0
1651659840000,38932.80,38940.00,38898.30,38904.70,230.639,1651659899999,8977474.30690,2218,146.572,5705299.18360,0
1651659900000,38904.70,38933.00,38904.70,38927.90,146.026,1651659959999,5683461.53030,1493,89.053,3465754.17090,0
1651659960000,38927.80,38956.90,38926.20,38951.00,185.354,1651660019999,7218490.24510,2396,132.842,5173493.66870,0
1651660020000,38951.00,38988.20,38951.00,38987.00,300.841,1651660079999,11724572.22324,3476,219.321,8547303.17364,0
1651660080000,38987.00,39018.90,38976.50,38993.20,518.806,1651660139999,20232998.23708,5622,340.634,13284481.85218,0
1651660140000,38993.10,38996.70,38959.10,38961.70,135.217,1651660199999,5269829.89250,2075,47.708,1859394.01750,0
1651660200000,38961.80,38976.50,38954.10,38954.20,95.681,1651660259999,3728477.07520,1649,43.526,1696172.80920,0
1651660260000,38954.00,38954.00,38915.00,38928.00,486.867,1651660319999,18954352.05560,3530,121.639,4735550.80450,0
1651660320000,38928.10,38947.20,38926.40,38941.10,191.727,1651660379999,7464782.30150,1854,126.453,4923312.24540,0
1651660380000,38941.20,38964.40,38941.20,38950.30,134.477,1651660439999,5238648.79240,1571,90.479,3524592.09760,0
1651660440000,38950.40,38969.60,38935.00,38935.00,146.584,1651660499999,5709178.66310,2129,70.465,2744342.15520,0
1651660500000,38935.00,38950.60,38935.00,38950.60,64.869,1651660559999,2526162.00890,944,40.007,1557939.98680,0
1651660560000,38950.60,38961.60,38949.00,38949.00,90.203,1651660619999,3513971.05380,1011,39.986,1557730.91560,0
1651660620000,38949.00,38965.90,38948.00,38961.80,102.018,1651660679999,3973824.23030,1085,47.763,1860477.46820,0
1651660680000,38961.60,38968.00,38959.90,38960.20,82.142,1651660739999,3200644.22850,1056,54.067,2106713.38530,0
1651660740000,38960.30,38960.30,38946.60,38950.00,94.072,1651660799999,3664468.03830,846,24.208,942915.06620,0
1651660800000,38949.90,38996.00,38944.40,38994.90,279.256,1651660859999,10883248.36290,2121,242.178,9438540.03160,0
1651660860000,38995.00,39007.00,38983.00,38992.00,309.364,1651660919999,12064285.14120,3106,158.948,6198632.63990,0
1651660920000,38992.10,39002.70,38986.00,38998.50,120.040,1651660979999,4681013.53380,1770,55.928,2180965.00280,0
1651660980000,38998.60,39063.00,38998.60,39030.10,791.619,1651661039999,30904184.31259,5473,588.014,22954449.44319,0
1651661040000,39030.10,39040.00,39001.40,39007.70,244.405,1651661099999,9535712.83370,2417,41.411,1615963.24240,0
1651661100000,39007.70,39020.00,39002.30,39019.80,216.298,1651661159999,8437882.29290,2207,102.165,3985543.99860,0
1651661160000,39019.80,39021.90,38978.20,38999.30,183.041,1651661219999,7138100.79960,2362,83.476,3255240.54460,0
1651661220000,38999.20,38999.80,38976.00,38995.00,161.965,1651661279999,6315018.52420,2039,51.800,2019756.99480,0
1651661280000,38995.10,39040.80,38995.10,39033.00,234.595,1651661339999,9154592.32410,2498,170.075,6636553.19080,0
1651661340000,39033.00,39038.00,38990.80,38995.80,297.005,1651661399999,11586304.67870,2269,114.745,4476604.58800,0
1651661400000,38995.80,38995.90,38977.00,38994.30,228.725,1651661459999,8917515.37020,1942,123.357,4809532.89530,0
1651661460000,38994.10,38994.20,38977.20,38978.50,96.152,1651661519999,3748511.00520,1183,17.810,694331.07440,0
1651661520000,38978.50,38985.80,38964.30,38964.40,177.212,1651661579999,6906821.01840,2002,63.349,2468984.32360,0
1651661580000,38964.30,38967.30,38944.10,38947.00,153.799,1651661639999,5991301.90620,1865,52.599,2048880.81100,0
1651661640000,38947.10,38952.30,38928.90,38952.20,223.787,1651661699999,8713627.89900,2039,100.476,3912276.98880,0
1651661700000,38952.20,38978.00,38936.00,38950.20,198.135,1651661759999,7719015.41830,2275,85.322,3323919.71930,0
1651661760000,38950.10,38965.50,38925.40,38964.80,182.978,1651661819999,7125673.51070,1800,75.982,2959296.59500,0
1651661820000,38964.90,38970.30,38950.10,38961.00,103.802,1651661879999,4044296.48140,1374,57.662,2246667.24660,0
1651661880000,38961.00,38992.00,38960.60,38987.00,193.456,1651661939999,7539760.50820,1575,139.013,5417969.35000,0
1651661940000,38987.00,38987.10,38962.00,38977.60,137.660,1651661999999,5364864.75980,1114,57.934,2257883.54050,0
1651662000000,38977.70,38985.70,38975.00,38982.40,83.956,1651662059999,3272554.67950,1063,39.456,1537995.81310,0
1651662060000,38982.30,38989.30,38949.90,38957.50,388.234,1651662119999,15127700.33940,2333,182.090,7094164.91760,0
1651662120000,38956.90,38995.00,38952.90,38985.20,181.775,1651662179999,7085512.62230,1622,53.754,2095450.74900,0
1651662180000,38985.30,39000.00,38973.20,38996.40,125.411,1651662239999,4889583.70280,1626,74.941,2922000.99680,0
1651662240000,38996.30,39016.90,38993.70,38999.30,296.505,1651662299999,11565181.22460,2837,202.802,7910204.62050,0
1651662300000,38999.30,39008.80,38993.80,39006.20,137.706,1651662359999,5370948.13290,1718,77.908,3038714.65780,0
1651662360000,39006.10,39006.10,38980.00,38980.10,281.047,1651662419999,10959070.76700,2418,146.148,5699159.02820,0
1651662420000,38980.00,39000.00,38953.30,38953.30,173.094,1651662479999,6747076.24560,2297,80.544,3139872.85090,0
1651662480000,38953.40,38958.30,38931.40,38931.40,232.310,1651662539999,9046636.99440,2463,60.447,2353954.15760,0
1651662540000,38931.40,38957.50,38931.40,38940.00,203.488,1651662599999,7924705.74450,2299,82.969,3231237.42100,0
1651662600000,38940.00,38940.10,38894.50,38905.20,477.085,1651662659999,18565539.49420,3760,110.970,4317999.35680,0
1651662660000,38905.20,38914.20,38899.20,38914.20,259.037,1651662719999,10077613.84600,2357,111.521,4338573.88230,0
1651662720000,38914.10,38915.00,38850.00,38854.80,586.582,1651662779999,22803230.08826,4096,134.138,5214537.01320,0
1651662780000,38854.80,38907.50,38850.40,38892.70,277.956,1651662839999,10808039.22860,2896,154.847,6021491.24150,0
1651662840000,38892.70,38940.00,38892.70,38930.40,399.346,1651662899999,15545128.41980,2826,303.905,11829899.37520,0
1651662900000,38930.40,38939.90,38880.90,38906.00,281.063,1651662959999,10937131.91350,2555,104.708,4075624.92810,0
1651662960000,38906.00,38912.70,38883.60,38895.40,175.572,1651663019999,6829281.09910,2135,80.985,3150079.87280,0
1651663020000,38895.40,38899.10,38846.70,38875.50,401.044,1651663079999,15591146.75440,3263,84.070,3268532.13490,0
1651663080000,38875.70,38894.80,38875.60,38883.70,120.316,1651663139999,4678497.27750,1671,58.115,2259766.22060,0
1651663140000,38883.70,38940.00,38882.40,38940.00,192.004,1651663199999,7473017.30400,1777,153.213,5963144.09590,0
1651663200000,38940.00,38966.70,38939.90,38957.40,191.859,1651663259999,7474295.02740,2534,122.261,4762887.74230,0
1651663260000,38957.40,38963.50,38940.70,38963.10,146.908,1651663319999,5722878.05360,1870,84.419,3288741.74270,0
1651663320000,38963.10,38967.30,38940.00,38941.00,132.979,1651663379999,5179551.77900,1458,64.574,2515315.54160,0
1651663380000,38940.90,38953.90,38937.00,38944.00,95.763,1651663439999,3729333.81010,1477,39.470,1537060.41310,0
1651663440000,38942.60,38979.10,38937.00,38975.20,197.905,1651663499999,7712026.16540,1921,149.065,5809125.25270,0
1651663500000,38975.20,38986.20,38967.80,38979.40,134.832,1651663559999,5255477.81720,1665,82.789,3226917.60560,0
1651663560000,38979.50,39000.00,38972.60,38997.30,151.344,1651663619999,5901009.59070,2124,97.076,3785259.32340,0
1651663620000,38997.30,39035.00,38992.90,38995.00,483.891,1651663679999,18883089.89648,4750,339.326,13241851.14588,0
1651663680000,38994.90,39002.20,38962.80,38973.00,184.457,1651663739999,7191820.11190,1661,24.930,971979.90110,0
1651663740000,38973.00,39007.70,38973.00,38991.20,172.372,1651663799999,6720758.36020,2039,111.560,4349478.81610,0
1651663800000,38991.30,38994.90,38942.00,38951.20,178.618,1651663859999,6960272.19000,2251,42.864,1670458.09920,0
1651663860000,38951.20,38966.60,38938.60,38958.00,191.715,1651663919999,7468178.39410,2295,71.607,2789415.42140,0
1651663920000,38958.10,38983.10,38958.00,38960.00,90.361,1651663979999,3521215.59110,1384,41.844,1630581.08820,0
1651663980000,38960.00,38978.90,38959.90,38960.00,72.621,1651664039999,2829809.58620,1075,32.452,1264572.89380,0
1651664040000,38960.00,38993.40,38955.00,38993.40,196.198,1651664099999,7648000.94660,1734,143.714,5602498.39880,0
1651664100000,38994.00,39000.00,38973.40,38974.90,92.574,1651664159999,3609926.94560,1515,57.225,2231490.00360,0
1651664160000,38975.00,39003.30,38974.50,39003.20,121.565,1651664219999,4740222.83780,1403,54.227,2114519.15090,0
1651664220000,39003.20,39015.50,38994.00,38997.60,135.101,1651664279999,5269818.81140,1783,83.283,3248664.36860,0
1651664280000,38997.70,38998.90,38970.30,38976.00,120.264,1651664339999,4688401.16320,1323,32.774,1277605.53530,0
1651664340000,38976.00,39017.30,38976.00,39008.30,225.741,1651664399999,8805743.88970,1977,150.481,5869924.87940,0
1651664400000,39009.30,39022.00,39001.00,39008.60,139.090,1651664459999,5426244.74610,1553,92.213,3597532.76290,0
1651664460000,39008.50,39016.90,38996.80,39008.30,84.084,1651664519999,3279747.92670,1252,41.214,1607536.92370,0
1651664520000,39008.30,39008.40,38994.60,38994.90,73.605,1651664579999,2870801.11370,1275,20.668,806140.38510,0
1651664580000,38994.80,39007.80,38981.50,39003.80,105.018,1651664639999,4095184.57950,1139,26.915,1049590.86210,0
1651664640000,39003.80,39027.30,39003.80,39017.90,219.592,1651664699999,8568306.30360,2318,165.311,6450229.43250,0
1651664700000,39017.80,39028.80,39006.70,39013.80,214.128,1651664759999,8354933.66690,2067,127.203,4963366.63340,0
1651664760000,39013.90,39013.90,38985.60,39005.20,161.771,1651664819999,6308947.00210,1773,43.589,1700028.32080,0
1651664820000,39005.20,39007.20,38991.30,38995.90,42.150,1651664879999,1643832.70440,1036,14.496,565334.51390,0
1651664880000,38995.90,39014.90,38995.00,39012.40,148.473,1651664939999,5791017.35760,1585,117.574,4585896.90140,0
1651664940000,39012.40,39020.10,39011.20,39019.70,97.400,1651664999999,3800233.21070,1217,73.308,2860211.28400,0
1651665000000,39019.80,39032.20,39011.30,39030.30,108.132,1651665059999,4219594.33790,1516,84.185,3285114.84340,0
1651665060000,39030.20,39032.00,38990.60,39001.30,115.255,1651665119999,4496276.74230,2037,44.796,1747573.85340,0
1651665120000,39001.40,39011.60,38976.70,38991.50,143.380,1651665179999,5591013.71600,1898,65.306,2546548.37230,0
1651665180000,38991.40,39000.00,38975.00,38979.00,103.529,1651665239999,4036559.77880,1359,46.589,1816524.01760,0
1651665240000,38979.10,39019.20,38979.00,39018.90,129.441,1651665299999,5049119.49980,1635,71.995,2808495.74630,0
1651665300000,39018.90,39029.70,39018.90,39021.70,90.861,1651665359999,3545736.70330,1295,41.581,1622650.87980,0
