1649189700000,45985.10,45988.20,45906.60,45928.30,522.632,1649189999999,24011101.91042,5727,222.045,10201315.72120,0
1649190000000,45928.50,45960.00,45880.00,45901.70,430.264,1649190299999,19754271.01303,5195,143.610,6593833.16640,0
1649190300000,45901.80,45901.80,45810.60,45849.90,613.074,1649190599999,28112377.09194,6607,247.732,11361055.19550,0
1649190600000,45850.00,45850.00,45755.00,45758.10,856.976,1649190899999,39248433.02552,8731,326.425,14950825.45280,0
1649190900000,45758.00,45766.50,45614.30,45660.00,1505.445,1649191199999,68772275.79503,15228,734.446,33545947.43750,0
1649191200000,45660.00,45723.60,45611.00,45655.60,1145.838,1649191499999,52325866.07029,10539,677.941,30964194.93545,0
1649191500000,45655.50,45719.90,45630.80,45694.60,552.830,1649191799999,25253004.34419,7071,326.853,14931969.85545,0
1649191800000,45694.50,45789.50,45694.50,45763.00,554.392,1649192099999,25364848.88851,6482,355.894,16282956.24981,0
1649192100000,45763.00,45882.80,45655.30,45866.70,1513.874,1649192399999,69297249.55789,9662,880.613,40314131.62454,0
1649192400000,45866.60,45934.90,45778.30,45830.70,2626.451,1649192699999,120422539.16535,15933,1728.012,79229122.41658,0
1649192700000,45830.70,45872.30,45771.70,45826.90,582.320,1649192999999,26685663.38110,6460,256.980,11779568.28760,0
1649193000000,45826.90,45899.70,45787.50,45881.90,572.333,1649193299999,26228646.84850,5126,180.650,8281942.21460,0
1649193300000,45882.00,45894.10,45843.20,45894.00,262.743,1649193599999,12052604.42820,3909,114.985,5275106.94780,0
1649193600000,45894.00,45903.90,45807.00,45850.00,429.701,1649193899999,19702888.03730,4483,105.535,4840144.19100,0
1649193900000,45849.90,45867.70,45711.00,45833.90,1116.260,1649194199999,51111521.51794,7464,356.500,16319689.58367,0
1649194200000,45833.90,45876.90,45824.30,45871.40,213.053,1649194499999,9768001.83460,3395,116.134,5325060.50090,0
1649194500000,45871.40,45880.10,45858.70,45867.40,183.558,1649194799999,8420108.48584,2556,63.766,2925116.58804,0
1649194800000,45867.40,45867.40,45841.70,45860.00,159.990,1649195099999,7335723.44260,2688,66.441,3046435.57880,0
1649195100000,45859.90,45912.90,45787.90,45872.90,471.012,1649195399999,21594265.72042,4629,236.820,10858943.69162,0
1649195400000,45873.00,45902.70,45853.20,45895.80,169.814,1649195699999,7792282.86630,2678,94.222,4323678.33470,0
1649195700000,45895.90,45937.20,45859.70,45923.60,397.931,1649195999999,18266773.87098,4271,213.266,9791998.02668,0
1649196000000,45923.70,45958.00,45833.00,45841.90,801.133,1649196299999,36759793.30903,5864,315.376,14470711.48076,0
1649196300000,45841.90,45940.00,45825.40,45920.00,455.813,1649196599999,20912037.38218,4704,290.478,13324491.90818,0
1649196600000,45920.00,45949.70,45892.80,45934.00,185.307,1649196899999,8510630.20720,3228,85.819,3941505.54460,0
1649196900000,45933.90,45935.00,45902.90,45924.20,161.627,1649197199999,7422751.57710,2797,56.497,2594620.88430,0
1649197200000,45924.30,45929.90,45863.50,45868.20,251.510,1649197499999,11543255.98770,3457,107.126,4916613.47840,0
1649197500000,45868.10,45884.30,45839.50,45853.80,200.211,1649197799999,9181769.46580,3145,96.064,4405634.55620,0
1649197800000,45853.90,45911.30,45852.10,45909.50,182.279,1649198099999,8364366.85950,3032,128.863,5913342.16200,0
1649198100000,45909.50,45920.10,45864.10,45869.50,228.635,1649198399999,10492672.24690,3029,77.373,3550940.01110,0
1649198400000,45869.60,46010.00,45867.60,45986.90,553.766,1649198699999,25450212.81782,5799,374.811,17226716.69222,0
1649198700000,45987.00,46030.00,45905.30,45945.30,907.593,1649198999999,41723863.15406,7323,398.419,18314602.64388,0
1649199000000,45945.30,45945.40,45800.00,45830.10,660.318,1649199299999,30279257.86351,6398,269.788,12370491.99300,0
1649199300000,45830.00,45843.90,45770.00,45843.90,526.759,1649199599999,24126071.25534,5894,209.066,9576473.85227,0
1649199600000,45843.80,45860.80,45782.90,45825.30,366.225,1649199899999,16780296.30050,4416,169.228,7753999.48440,0
1649199900000,45825.30,45825.30,45777.70,45808.30,184.311,1649200199999,8441918.71250,3284,83.993,3847096.47150,0
1649200200000,45808.20,45844.20,45784.50,45834.30,206.762,1649200499999,9474187.55470,3125,96.055,4401632.46970,0
1649200500000,45834.30,45877.60,45833.60,45845.40,247.149,1649200799999,11334450.71420,3127,167.317,7673301.38110,0
1649200800000,45845.40,45851.70,45730.30,45732.80,401.306,1649201099999,18371338.32034,4853,89.426,4093969.28270,0
1649201100000,45732.70,45755.40,45700.00,45731.10,474.466,1649201399999,21694205.28162,6152,306.597,14019516.75610,0
